#{"t_start": 1683580612.7314544, "env_id": "RobotEnv8-v0"}
r,l,t
184.557428,62,43583.311954
195.755636,61,43588.808707
179.77103,93,43597.19137
-140.857353,284,43622.776529
180.848084,85,43630.555424
189.297846,87,43638.481204
190.620237,80,43645.664308
174.5923,98,43654.392804
174.127336,78,43661.455106
-50.42259,72,43667.940525
173.76451,103,43677.237861
182.81048,165,43692.129473
159.173449,145,43718.275044
197.390367,56,43723.283762
198.73436,23,43725.381803
-5.139052,8,43726.104172
195.12714,53,43730.923006
-225.610119,447,43771.001983
170.11668,86,43778.744142
192.77498,47,43783.001782
154.694925,170,43798.336968
190.569012,59,43803.639894
149.672969,136,43815.878556
-1.091964,2,43816.055699
159.102689,95,43824.998538
157.611273,145,43838.045079
193.423299,73,43844.58709
174.446217,71,43850.964735
-34.865778,116,43861.450759
188.777114,56,43866.511888
170.287985,78,43873.549248
190.222253,82,43880.990508
193.629282,47,43885.194376
-103.991094,237,43919.808778
193.953004,81,43927.729282
180.082931,182,43944.052892
158.639974,155,43958.033506
-26.243954,82,43965.405236
183.595187,173,43980.999756
189.862402,80,43988.201629
181.900231,96,43996.92944
-5.39885,151,44010.482158
175.77834,69,44016.825662
185.914137,55,44021.734812
186.066162,58,44027.034393
171.434599,106,44036.5256
195.122261,147,44049.795465
196.163168,36,44053.037988
-5.370826,29,44055.666855
156.675746,116,44066.084139
186.421529,67,44072.144368
165.55179,208,44090.826604
-38.418722,109,44113.92709
172.101364,139,44127.679814
179.743356,113,44139.085462
189.056027,111,44150.861623
181.989916,78,44158.875211
-10.027767,59,44164.972381
171.50965,90,44174.197598
190.632464,54,44179.563398
184.603378,193,44197.880881
195.209084,67,44203.896091
196.28875,86,44211.667121
-8.83653,10,44212.548926
177.850809,116,44223.092554
149.471909,201,44241.401547
163.529699,128,44253.005639
-14.740682,55,44258.085907
189.105838,194,44275.576301
186.302307,101,44284.7149
177.437627,70,44291.104348
198.44359,28,44293.573104
-39.738688,107,44316.599852
145.993551,144,44329.815326
195.773647,117,44340.40058
156.50526,104,44349.801461
-59.489559,135,44362.080658
-218.511189,500,44407.49966
194.00144,46,44411.770845
184.640601,115,44422.304106
-159.768151,339,44453.035606
167.776508,130,44464.899858
162.577189,187,44481.88819
149.134832,155,44496.311098
-10.765847,28,44498.948557
187.299355,76,44518.994263
197.185384,41,44522.768176
143.923503,212,44542.016283
185.631908,146,44555.213557
-13.793714,25,44557.512442
182.877428,73,44564.15135
191.961632,73,44570.857692
178.984406,75,44577.640853
197.655426,29,44580.229496
189.251214,70,44586.57854
187.779592,90,44594.76442
195.589097,54,44599.654845
-10.252487,36,44602.926293
196.974049,27,44605.91381
145.475037,130,44617.634089
160.917565,163,44632.507185
189.241014,91,44640.796835
-18.368598,89,44648.894332
185.399574,79,44656.078062
147.493375,160,44670.886443
192.860579,117,44681.403938
180.322717,122,44692.545553
-5.015223,22,44694.510811
190.377661,111,44717.822884
167.820626,124,44729.074448
161.121158,99,44738.068674
176.223571,84,44745.721226
-19.621429,82,44753.175448
167.973091,86,44761.05145
173.670465,91,44769.313758
187.43727,120,44780.150708
198.812401,24,44782.309259
167.704554,153,44796.175173
-17.64584,26,44798.556037
164.306027,103,44807.895222
185.078891,99,44816.975947
176.136315,93,44825.391019
196.448522,39,44828.971339
186.393802,65,44834.870766
183.094047,77,44841.865761
-4.111722,24,44844.071222
182.455091,80,44851.325803
158.154473,157,44865.542087
191.827732,156,44879.771459
-3.547776,107,44889.603601
194.524111,67,44895.781287
174.558131,148,44922.335251
175.133982,109,44932.230703
136.840949,126,44943.734356
197.255278,38,44947.206456
-6.288086,12,44948.321253
192.060937,66,44954.334246
148.285348,307,44982.464408
185.194919,111,44992.522948
-6.959963,16,44993.991862
196.522235,32,44996.998981
168.274027,83,45004.510139
146.44727,125,45015.895394
196.924283,61,45021.400854
198.290655,23,45023.525259
186.93715,149,45037.033103
-12.446281,27,45039.569366
133.848309,140,45052.254696
144.84635,147,45065.602456
163.316969,115,45076.077396
174.570852,79,45083.307417
-3.478645,19,45085.020875
152.565824,142,45097.954445
152.633199,148,45125.083876
192.503019,66,45131.162191
188.601809,68,45137.524078
190.949767,65,45143.45275
-2.405305,11,45144.511552
181.935905,92,45152.976884
192.800391,53,45157.901316
176.234707,87,45165.784915
149.452957,108,45175.727807
186.91868,78,45182.863329
195.023181,58,45188.211636
-11.271439,24,45190.448947
189.002242,88,45198.60457
-193.705394,412,45236.433018
152.44696,160,45251.097608
150.665155,110,45261.159914
185.614288,87,45269.195498
-56.739587,143,45282.23774
188.40968,47,45286.650782
171.203513,177,45303.360233
148.137809,141,45336.562863
196.49036,115,45347.203429
-3.423414,20,45349.207617
197.751207,38,45352.719743
184.127371,127,45364.245699
139.855306,164,45379.057877
-74.066428,171,45394.531
144.69476,120,45405.482628
157.949982,111,45415.545444
175.377512,70,45421.915835
187.023105,54,45426.814723
146.041347,123,45437.908419
-18.069384,22,45439.876537
193.593137,115,45450.315117
182.310536,107,45460.062906
164.63309,106,45469.668776
186.204877,130,45481.418401
-9.158784,42,45485.198651
182.387016,105,45494.913056
146.31473,139,45507.57322
-38.861595,256,45545.012759
195.257275,45,45549.092009
179.221723,73,45555.685663
181.737285,105,45565.198949
189.806428,118,45575.906025
197.777779,25,45578.255833
-59.944316,134,45590.498469
177.142343,92,45599.567522
142.349514,139,45612.153323
191.721726,84,45619.776494
156.485474,117,45630.36936
-22.989054,68,45636.532004
148.238859,133,45648.664466
158.435819,129,45660.673211
165.893627,116,45671.152313
186.472871,90,45679.254542
-12.186168,32,45682.181369
175.904632,72,45688.886773
195.764676,93,45697.320363
153.841899,98,45706.195982
197.373994,49,45710.592488
195.009897,46,45728.357755
-20.611406,142,45741.213032
147.058069,134,45753.397212
164.936003,221,45773.454717
179.643509,126,45784.821697
-2.459682,19,45786.527357
192.913875,105,45796.223258
145.300579,111,45806.342077
161.545268,101,45815.78237
187.845897,51,45820.440424
176.740697,82,45827.815667
-13.490367,50,45832.351374
171.855649,99,45841.325302
192.687329,44,45845.350873
196.244344,78,45852.368358
153.20299,131,45864.338071
181.824435,64,45870.115535
188.127915,61,45875.655588
-13.569389,23,45877.832489
150.723107,115,45888.985528
184.967892,82,45897.070197
158.217983,101,45906.62318
189.261793,74,45913.616109
150.283813,121,45938.214486
-6.202898,7,45938.914958
179.60376,98,45947.766508
186.152413,99,45956.771729
183.284194,73,45963.297757
198.194073,29,45965.954007
192.136171,44,45969.98051
186.209705,75,45976.788965
189.74492,48,45981.104337
-20.506813,34,45984.217727
126.588501,192,46001.727653
193.671793,36,46004.99384
176.343565,111,46015.105385
167.272204,128,46026.71192
-14.474534,33,46029.749897
162.686866,114,46040.168453
181.400881,121,46051.137634
146.028359,132,46063.039851
187.29919,93,46071.523998
-12.443054,40,46075.099712
195.227433,66,46081.151824
172.594499,105,46090.73908
-170.03087,329,46134.367743
173.671212,145,46147.636863
160.862713,121,46158.713768
-25.059069,234,46179.928138
146.691139,267,46204.217379
194.451774,33,46207.215228
171.095768,124,46218.47096
-15.658032,76,46225.474094
192.583484,145,46238.645294
168.69352,85,46246.329718
157.741285,192,46263.814598
-50.411576,78,46270.953328
178.407465,81,46278.424706
185.392366,81,46285.759832
195.967732,34,46288.836246
194.211014,66,46294.835486
194.14382,56,46299.921218
148.176377,181,46333.583118
-0.834554,1,46333.699882
154.893177,115,46344.192363
155.459061,118,46354.870435
152.924026,113,46365.213794
196.831961,66,46371.179694
188.163855,70,46377.47407
-17.582498,18,46379.083962
192.852186,46,46383.902896
182.482486,69,46390.157979
157.70888,126,46401.690406
154.076357,112,46411.869279
190.773153,105,46421.503275
-1.522845,42,46425.402178
195.440728,59,46430.745469
175.017667,89,46438.922566
179.972227,89,46447.292662
197.422959,38,46450.745933
196.476427,40,46454.343841
184.290823,108,46464.177323
181.579047,70,46470.534503
-4.269042,7,46471.180558
158.234943,124,46483.057367
182.396138,77,46490.07068
172.62383,84,46497.675365
151.261838,101,46506.837926
197.884919,56,46511.877176
192.036377,44,46515.828122
-4.951039,14,46517.1416
196.815068,36,46536.65385
141.133808,170,46552.154768
179.602183,82,46559.622014
189.578517,100,46568.683246
174.357984,86,46576.481086
-6.608365,26,46578.835144
197.437086,24,46581.107686
196.102725,50,46585.648484
166.432803,103,46595.378955
167.302265,130,46607.223191
142.253117,191,46624.48786
-1.549699,2,46624.674051
175.818697,110,46634.686568
146.921964,116,46645.288789
169.46653,95,46653.906307
168.829749,105,46663.49784
195.79035,40,46667.131706
-18.54345,34,46670.229224
187.672118,56,46675.446852
192.030827,61,46680.936629
197.819946,27,46683.380571
187.822555,49,46687.865623
179.474951,153,46701.863467
186.166409,62,46707.473889
-42.194097,92,46715.754055
182.172344,79,46736.104844
199.119802,35,46739.27412
158.720027,97,46748.100205
142.168326,118,46758.781455
193.161814,53,46763.603954
-54.081983,118,46774.305068
192.893141,44,46778.398554
193.710304,40,46782.030229
180.938434,64,46787.91821
190.320691,58,46793.209979
163.51438,115,46804.066634
137.049393,126,46816.183157
-21.850969,53,46820.999401
176.78906,76,46827.912243
-185.396959,424,46866.479408
183.595349,66,46872.523262
190.522336,52,46877.214936
196.974773,67,46883.233235
173.708984,90,46891.4631
192.836383,75,46898.396437
186.501706,54,46903.407289
-53.721024,96,46912.0758
190.565035,56,46917.239642
155.416053,116,46943.697879
189.408156,47,46948.026297
146.745462,121,46959.023895
189.061665,76,46965.938181
-42.267363,84,46973.591113
-223.923523,500,47019.196103
192.789094,62,47024.879306
188.052009,95,47033.54436
195.599222,37,47036.961704
192.836677,45,47041.061294
188.141779,50,47045.547404
149.253879,114,47055.936284
-47.090675,97,47064.721175
148.226387,144,47077.85481
177.299991,139,47090.516711
179.119926,74,47097.201917
195.435363,65,47103.051015
-8.838845,78,47110.123694
196.624576,34,47113.212435
159.445732,156,47140.340774
169.419822,107,47150.083495
182.734947,64,47155.978652
194.231363,34,47159.028413
-47.007568,105,47168.620945
153.729082,118,47179.357445
144.293421,149,47192.869217
195.121435,45,47196.990775
167.761054,97,47205.796632
197.121222,32,47208.687546
-30.124161,59,47214.021731
195.701764,42,47218.134934
159.767138,114,47228.538225
147.774831,125,47239.922128
140.568788,127,47251.473375
-41.280439,92,47259.804844
173.435365,78,47266.938239
165.562224,145,47280.149522
148.18847,152,47293.933275
190.740951,59,47299.289501
194.507744,36,47302.491656
-17.16822,30,47305.28316
194.380417,64,47311.092248
166.553734,83,47318.583847
150.609214,121,47342.782215
149.713832,167,47357.864361
-13.680787,65,47363.729107
197.195646,31,47366.618969
140.90493,144,47379.732248
-149.373894,325,47409.143163
189.061771,59,47414.471844
164.315595,137,47426.925587
196.107051,56,47431.990192
191.22744,51,47436.622261
152.732289,96,47445.37133
181.739881,74,47452.04056
-1.62968,27,47454.511787
160.207299,88,47462.562461
182.013647,99,47471.617047
194.71848,85,47479.276334
170.367185,144,47492.305042
-49.365189,84,47499.96059
186.08038,67,47506.023593
168.778338,96,47514.992777
191.487195,50,47519.533241
187.26279,64,47540.310207
142.809224,148,47553.684059
195.722302,46,47557.842165
-18.500598,29,47560.543238
169.528627,124,47571.895154
192.6977,64,47577.687569
169.604482,83,47585.221685
149.796985,119,47596.241641
-29.153799,110,47606.256038
128.390555,125,47617.689008
183.41038,113,47627.951106
164.552052,158,47642.318606
169.969298,98,47651.28062
-6.161772,6,47651.84129
183.538235,136,47664.212818
