#{"t_start": 1683384996.9084516, "env_id": "RobotEnv7-v0"}
r,l,t
-26.623265,87,7748.113264
193.96754,94,7755.242185
188.744623,87,7761.726168
191.380379,132,7771.448107
181.454263,115,7779.924566
-21.464615,72,7785.216065
195.348137,52,7789.094531
184.108116,346,7814.596058
-48.565884,102,7821.990029
190.653102,102,7829.593779
193.733081,57,7833.872978
-24.820411,341,7881.347221
189.313866,117,7890.114597
167.694,137,7900.289428
167.886798,98,7907.460474
195.476746,63,7912.071729
194.245029,80,7917.996127
-1.080883,5,7918.404444
173.842691,90,7925.183534
160.53861,188,7939.169689
188.681385,171,7951.686257
-13.404123,51,7955.468506
183.565145,354,7981.920427
198.895475,28,7984.021322
-48.135948,118,7992.761206
191.237966,77,7998.569771
-153.891274,423,8052.055776
175.40063,106,8060.04428
199.524835,11,8060.862785
189.146753,100,8068.27884
-106.064702,283,8089.346356
158.954771,136,8099.584
187.427263,59,8103.913688
196.769058,80,8109.727492
-9.94734,225,8126.084699
191.554223,68,8131.158003
148.478854,227,8147.898561
192.910426,79,8153.691387
-42.416676,126,8162.801927
-158.858839,500,8221.865969
189.739543,54,8225.916119
180.686393,81,8231.962629
176.537099,208,8247.370949
162.226985,124,8256.492818
-9.120186,33,8258.889596
190.364808,63,8263.677332
-176.653256,437,8296.116496
192.628418,62,8300.709448
187.085333,70,8306.047956
143.119106,176,8319.09048
189.427962,59,8323.372881
179.305887,75,8328.902348
-13.414117,58,8333.133784
-144.489431,500,8392.534977
187.235603,146,8403.535569
163.678798,109,8411.656274
-94.957807,245,8429.76159
192.154964,59,8434.189228
191.969066,47,8437.761556
198.697046,21,8439.315712
174.414047,281,8460.001309
197.152008,49,8463.62932
-4.105226,43,8466.88381
-124.750078,500,8503.790702
185.730333,88,8510.326956
154.519503,112,8518.61878
-86.009931,300,8563.038597
162.570899,189,8577.187076
163.373748,93,8584.10018
197.445807,28,8586.190181
181.564901,98,8593.46193
-3.811187,92,8600.298232
175.590674,150,8611.599479
-16.669719,350,8637.327707
172.35835,161,8649.299431
195.611318,57,8653.524668
195.775068,32,8655.906419
194.24812,159,8667.634749
-54.755184,91,8674.305456
192.419748,60,8678.831509
196.063977,41,8681.86575
195.501403,62,8686.497916
187.243897,85,8692.718249
197.53824,39,8695.666446
194.33639,140,8705.962918
-26.555839,73,8733.700948
197.950044,41,8736.744747
-118.965357,459,8770.695977
139.925041,134,8780.720803
192.943869,50,8784.421339
161.481909,107,8792.248246
144.463934,157,8803.831237
-25.385319,52,8807.64459
178.828532,197,8822.426905
137.811188,116,8830.943305
196.919513,82,8836.982861
170.306141,85,8843.11719
-5.652995,20,8844.596168
171.230387,160,8856.673341
198.49054,34,8859.201514
190.65034,144,8869.811013
193.242484,44,8873.049942
192.084565,93,8879.848619
-18.84351,25,8904.008086
197.4969,35,8906.686157
-161.209356,465,8940.930226
178.64304,379,8969.302398
182.137531,87,8975.756861
-9.228209,34,8978.315127
199.152208,20,8979.820337
196.888193,43,8982.999716
180.454837,78,8988.799537
194.264905,39,8991.731637
180.584993,100,8999.195248
195.573293,41,9002.218852
198.494093,48,9005.80515
167.90886,124,9014.959062
-6.424181,7,9015.512371
195.358317,46,9019.005603
157.275882,131,9028.696564
180.528513,111,9036.778113
-60.727618,212,9052.136572
145.368711,149,9085.642644
-145.673814,351,9111.625967
194.94031,48,9115.270736
154.25084,116,9123.977036
-119.321911,336,9148.692351
-35.644186,500,9185.700573
163.328372,192,9200.10558
180.697072,114,9208.6293
190.039278,124,9217.713115
-33.468334,70,9222.841648
192.050044,102,9252.914315
154.503861,290,9277.068793
-36.112154,108,9285.881808
191.129536,58,9290.80898
195.024885,74,9296.981128
-146.892796,368,9324.671057
-138.493489,500,9361.765136
191.307355,45,9365.220446
196.377041,36,9367.961739
189.295192,80,9373.938637
181.706833,90,9380.668009
-16.733586,249,9399.19071
194.516787,53,9403.147821
162.270842,138,9435.72413
162.169789,171,9448.405914
191.458205,88,9454.944075
-8.43504,50,9458.614204
193.257064,49,9462.345515
195.937705,66,9467.277031
175.602894,141,9477.727828
174.163724,128,9487.228297
-7.825124,116,9495.749977
169.218427,88,9502.283474
169.604734,80,9508.235337
175.911546,77,9513.956685
-17.291283,255,9532.711017
196.201589,41,9535.861565
193.200909,96,9542.966016
176.303693,116,9551.597752
191.636216,55,9555.702633
187.098095,64,9560.416957
188.04859,76,9566.016822
-8.255058,52,9569.854443
197.85133,23,9571.603127
-139.005054,477,9629.117361
147.94809,154,9640.767565
188.372896,112,9649.116187
183.483127,59,9653.491375
196.170768,70,9658.699917
197.304419,25,9660.569595
-20.954268,80,9666.529645
-181.553166,500,9703.558083
197.969771,49,9707.317717
184.741615,81,9713.392519
190.397243,57,9717.658554
172.48317,107,9725.616253
-11.673008,206,9740.797672
160.614229,135,9750.834399
180.881414,74,9756.30444
155.547269,118,9787.433596
161.695495,116,9796.034226
-5.579236,57,9800.153068
198.768536,23,9801.972601
195.097898,74,9807.527852
159.153438,111,9815.758094
159.177987,107,9823.69794
196.883819,54,9827.69171
196.798372,88,9834.260773
-6.498846,43,9837.444354
191.704335,61,9842.095541
-30.788521,439,9874.380024
195.682319,118,9883.19249
164.111731,115,9891.758571
-29.540783,267,9911.613784
153.545134,169,9924.333488
162.244403,131,9956.410862
171.900638,136,9966.490057
198.121013,39,9969.368037
-7.861491,25,9971.252459
157.851118,127,9980.842916
198.782549,24,9982.63926
173.507234,179,9996.039405
193.539891,75,10001.652938
182.604034,70,10006.835489
-15.548269,25,10008.678777
131.462757,168,10021.289519
191.653853,51,10025.161979
-109.109876,281,10045.922474
166.523146,108,10054.072302
181.661209,205,10069.424941
184.285347,113,10077.834605
-22.470488,74,10083.33413
193.30828,59,10087.759759
192.075664,95,10094.930299
191.016111,50,10098.688157
159.846154,103,10106.371035
184.469393,106,10136.59973
-16.278121,87,10143.007831
189.317859,67,10148.072163
171.987986,118,10156.885684
195.111711,87,10163.33376
157.271307,137,10173.522565
178.052153,83,10179.66678
-5.239888,8,10180.292882
182.743087,176,10193.370171
159.295074,120,10202.341797
-65.577248,204,10218.028924
159.015831,130,10227.860333
191.247838,175,10240.911321
195.145855,73,10246.371221
193.763197,49,10250.038865
-26.479023,73,10255.436055
195.501176,44,10258.77259
155.048966,114,10267.321496
189.553256,67,10272.32245
178.974309,127,10281.728279
194.546321,42,10307.221892
-19.006894,106,10315.039355
190.31235,66,10320.048536
-41.905026,434,10352.02828
184.353342,68,10357.168286
184.192742,128,10366.847416
190.849334,76,10372.505806
-27.588365,228,10389.601917
196.04422,65,10395.173919
199.145461,15,10396.31913
-43.432504,420,10427.598669
188.542291,73,10433.048335
150.063791,150,10444.280751
192.697675,76,10449.96995
194.013662,117,10458.628242
197.323405,46,10484.492642
-7.551519,38,10487.321411
188.865216,108,10495.467733
193.08286,60,10499.930849
196.565235,42,10503.087955
169.734716,137,10513.2549
177.824124,80,10519.153397
-38.628504,73,10524.572522
188.64629,75,10530.160028
189.046309,86,10536.540398
195.166607,36,10539.202092
-95.21293,303,10561.577504
-183.902328,500,10598.656932
167.454976,218,10614.898388
189.495147,54,10618.880847
188.499393,198,10633.765489
-6.48963,30,10658.352301
197.109677,50,10662.122679
181.435955,96,10669.316594
181.758237,74,10674.898365
186.77624,190,10688.990316
190.599709,70,10694.213791
-15.619942,20,10695.726575
143.279775,179,10709.21037
185.642581,69,10714.367831
192.299201,93,10721.269393
172.083518,131,10730.879709
-6.077139,28,10732.982747
169.097921,93,10739.992069
196.230564,49,10743.650562
185.969477,88,10750.141367
196.312875,33,10752.634283
-37.437055,237,10770.114454
-179.093561,500,10807.059284
194.302483,97,10836.641349
189.87969,149,10847.787777
176.017108,186,10861.460279
198.624475,35,10864.07342
-7.268302,33,10866.514366
197.762476,27,10868.532387
193.155093,61,10873.075102
154.060195,126,10882.426482
163.603711,97,10889.632192
192.705576,43,10892.796007
176.322136,139,10902.947763
-3.023589,7,10903.522525
161.358508,105,10911.428443
199.068225,14,10912.502246
185.078086,112,10920.735776
171.593705,160,10932.591767
-39.792253,109,10940.620186
179.401192,105,10948.439313
195.772724,35,10951.052212
-147.36131,360,10977.774126
196.803073,42,10980.977746
196.749266,72,11008.607351
169.141645,105,11016.353408
-36.910124,281,11037.106117
167.417997,128,11046.722542
198.770705,26,11048.680343
198.08378,30,11050.936317
195.275601,45,11054.343153
183.545127,104,11062.023525
-37.384321,167,11074.50558
151.589668,107,11083.106618
174.956279,144,11093.704134
182.895742,95,11100.733071
193.288247,57,11105.007062
192.137504,47,11108.486475
-3.936913,50,11112.127398
191.660163,168,11124.792508
172.106633,106,11132.6939
-73.597491,226,11150.261269
191.587602,59,11154.760397
193.643287,47,11158.31769
192.107958,85,11186.975738
150.525575,227,11203.692519
195.978868,72,11208.95098
-3.616548,10,11209.678919
173.051987,99,11217.149041
189.299742,53,11221.104145
181.440118,171,11233.755074
-40.179165,177,11246.779255
151.970536,118,11255.657371
164.990795,118,11264.388637
198.166793,38,11267.160332
197.142681,78,11272.902038
188.912685,96,11279.953629
199.148548,19,11281.349627
-5.208576,33,11283.844999
188.647595,88,11290.367729
161.689483,150,11301.572496
167.39104,106,11309.432708
-44.415777,156,11320.93085
174.596531,82,11327.180613
185.540114,62,11331.722101
160.060996,116,11362.7317
192.420119,59,11367.163334
140.232805,114,11375.660199
-18.271465,67,11380.584311
185.571615,82,11386.746741
197.466779,26,11388.683336
181.957437,295,11410.542669
-47.993568,97,11417.713261
-191.696018,500,11455.535013
182.929155,102,11463.100992
193.388528,65,11468.002083
181.498595,150,11479.15173
195.601961,66,11484.036676
194.465869,42,11487.161712
-29.538716,75,11492.70014
-34.13123,500,11552.093315
187.620434,94,11559.128794
184.053756,60,11563.646825
153.418611,140,11574.019046
186.693421,64,11578.706366
166.139852,98,11585.885567
-20.109336,44,11589.125037
196.758423,37,11591.999216
153.611962,115,11600.603473
198.58188,24,11602.385876
-115.902976,324,11626.265905
194.662598,80,11632.226088
195.692088,82,11638.315382
157.014422,133,11648.261083
191.006917,59,11652.694226
-39.767822,146,11663.519007
193.386214,66,11669.144429
159.94062,102,11676.740151
188.132926,68,11681.819465
-10.138376,264,11723.525812
-46.801955,500,11760.432755
195.730677,61,11765.051625
171.023386,132,11774.853004
139.648354,116,11783.401623
142.233522,180,11796.665082
-5.848857,11,11797.471872
194.669174,75,11803.089216
195.625578,67,11808.155444
-105.634069,358,11834.551191
177.352738,122,11843.673534
162.672036,117,11852.271696
193.883871,82,11880.640597
173.28667,90,11887.36724
-23.212908,89,11893.988428
-191.061902,500,11930.88206
169.840175,351,11957.036558
190.863756,54,11961.298234
197.168169,32,11963.985617
-6.576914,63,11968.874617
186.94333,123,11978.55925
188.533748,82,11984.710816
