#{"t_start": 1682377717.321592, "env_id": null}
r,l,t
-11.929051,115,14207.930702
-41.053881,500,14225.077455
-57.478862,500,14242.431067
-67.465637,500,14259.444925
-175.687763,500,14308.027056
178.547828,84,14310.938011
-25.347183,416,14325.097317
-53.485327,500,14342.303061
-155.309198,500,14359.537647
-53.614073,500,14408.364069
-145.161391,500,14425.570344
-148.497983,500,14442.507147
-49.498338,500,14459.742159
-187.874103,500,14508.173273
-28.65401,500,14525.364043
-68.202086,500,14542.59677
196.419891,49,14544.330021
-37.214066,451,14559.790016
191.05476,45,14561.34283
-39.060477,455,14608.567091
-55.089215,500,14625.643894
-40.381863,500,14643.011711
-159.735645,500,14660.126162
159.675549,278,14669.690037
-62.500906,222,14708.826719
-25.164141,500,14725.846072
-208.823736,500,14743.089834
-51.301404,500,14760.346994
-26.187095,500,14808.877955
-61.228918,500,14826.228795
-212.204446,500,14843.376588
150.823187,117,14847.441479
167.477041,246,14855.897953
-34.281137,137,14860.560683
-35.26925,500,14877.748559
172.287109,231,14917.251997
-32.907729,269,14926.42679
-53.708954,500,14943.496244
-45.934662,500,14960.723919
-140.264675,500,14977.832114
-46.699114,500,15026.674554
-30.254802,500,15043.818151
192.368164,106,15047.553533
-30.67907,394,15061.080997
-43.496852,500,15078.084536
-60.371207,500,15126.981487
-35.836776,500,15144.171116
-200.356398,500,15161.226861
136.114141,402,15175.045985
-43.980844,98,15178.404621
-186.518835,500,15227.21683
-35.681626,500,15244.286249
-50.544799,500,15261.535064
-50.288802,500,15278.646213
174.248319,401,15323.8923
-12.40782,99,15327.266882
-41.06694,500,15344.446901
-173.367672,500,15361.536513
-40.027964,500,15378.685064
-41.261644,500,15427.468416
-42.417076,500,15444.829074
-232.947057,500,15461.884381
182.735344,315,15472.746454
-13.600187,185,15479.046798
-62.285838,500,15528.218129
-169.20025,500,15545.458477
-32.815672,500,15562.595718
-42.481375,500,15579.802531
-47.60254,500,15628.517827
-139.987842,500,15645.661348
-188.127797,500,15662.683943
184.50286,94,15665.939729
-29.57219,406,15679.808299
-71.599296,500,15729.026093
-50.663613,500,15746.929681
-174.712391,500,15763.98666
173.791158,421,15778.49017
-39.547764,79,15781.213032
172.574129,237,15789.424455
-21.936915,263,15829.879409
-160.031417,500,15846.985562
-46.452142,500,15864.304535
-182.952239,500,15881.341079
182.96925,89,15884.474631
-47.358532,411,15930.12351
-202.726821,500,15947.424516
-43.069931,500,15964.428262
-208.678737,500,15981.609856
194.410923,116,15985.697924
-71.02435,384,15998.788712
170.819172,143,16035.20344
-45.212147,357,16047.396381
-73.483765,500,16064.590107
-42.641627,500,16081.655867
-184.226996,500,16098.787349
-45.639085,500,16147.498434
-168.209049,500,16164.686809
-67.215117,500,16181.743474
-37.931297,500,16198.95876
-41.983065,500,16247.598903
-53.81582,500,16264.803659
-30.678856,500,16281.889967
-53.255639,500,16299.007954
-39.991435,500,16347.704678
-45.728983,500,16364.687507
-169.004928,500,16381.797847
-42.248611,500,16399.025097
170.704236,117,16403.127014
-22.334045,383,16447.662193
-54.411279,500,16464.697509
-185.913813,500,16481.712519
146.57614,199,16488.634905
-96.870115,301,16498.877148
-199.771587,500,16547.218109
-44.084672,500,16564.283746
-60.032269,500,16581.476389
-44.834701,500,16598.81457
165.153584,88,16601.928274
-40.510916,412,16647.467719
-37.617305,500,16664.635062
-161.811344,500,16681.764662
-65.720672,500,16699.0221
-44.700681,500,16748.315579
-68.514724,500,16767.092358
-180.857107,500,16784.111331
-51.262644,500,16801.233784
-63.920421,500,16849.819145
-42.248876,500,16866.976594
-28.970815,500,16884.087311
-208.709444,500,16901.234176
165.38374,349,16913.081336
-31.557386,151,16949.626295
-179.50445,500,16966.991323
-28.443852,500,16984.236558
-47.80391,500,17001.438363
196.636661,59,17003.476575
-52.827899,441,17018.567944
188.331859,88,17053.356777
-41.57642,412,17067.414961
-170.249146,500,17084.350966
-35.973826,500,17101.425887
186.683159,226,17109.122443
170.880557,229,17116.988443
-3.656607,45,17118.531329
-33.787538,500,17167.328633
-27.781953,500,17184.523322
-76.188725,500,17201.771011
180.388545,145,17206.767906
-30.674169,355,17218.885398
-76.768903,500,17267.578375
185.297193,343,17279.367427
-30.15528,157,17284.758398
-181.229506,500,17301.956459
-48.214413,500,17318.978188
-32.224038,500,17367.766981
161.784717,233,17375.867866
-22.155879,267,17385.068398
-58.955826,500,17402.374272
-43.466284,500,17419.585136
-48.671437,500,17468.347598
-70.782143,500,17485.52666
-24.677211,500,17502.566671
-40.517109,500,17519.757694
-73.187513,500,17568.560044
-194.07021,500,17585.776779
-41.312741,500,17602.929336
-30.458012,500,17619.971623
-30.218921,500,17668.766033
-209.87463,500,17686.035575
-29.847264,500,17703.306148
158.920991,473,17719.585404
-5.122587,27,17720.5135
-206.69457,500,17769.260897
172.201457,155,17774.554376
-104.496775,345,17786.398616
-183.415039,500,17803.60331
-57.383675,500,17820.858921
151.153753,154,17826.205004
-29.569601,346,17869.563015
-34.33086,500,17886.804542
-166.568208,500,17903.964095
188.577901,160,17909.401592
-25.400885,340,17921.059201
-53.574204,500,17969.792838
-71.809966,500,17986.889874
-60.583205,500,18004.146274
-66.216416,500,18021.479638
189.521507,57,18023.508331
159.178357,129,18028.05774
-33.607931,314,18070.499208
-36.075785,500,18087.635822
-201.212001,500,18104.836563
-72.927689,500,18122.111595
143.60907,498,18139.263614
-0.295423,2,18139.33554
-84.707644,500,18187.842418
-57.747296,500,18205.04455
-60.097812,500,18222.099011
-26.062959,500,18239.307778
-177.172675,500,18288.012745
-24.451512,500,18305.18768
